0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,emotion_label
1.450119147666209,0.1588145381031579,-1.3064042260571833,0.7349027532269318,0.7428155144188296,-0.46536137770347347,1.4439099758084224,-0.32344685447926164,-0.8954870485015859,1.3010334110101505,0.01211485953069635,0.4241304970942459,0.12155074842703899,0.6611910796636851,0.7061400255064366,0.8435674452624311,1.2220804634160705,1.4701176727217058,1.142070893971498,0.2741240586195957,-0.16624466913294517,-0.15639874974242143,-0.4568585024413557,0.04994364686178756,0.677241688151949,-0.11818686576678462,0.02548508175877995,-0.3652907039661939,-0.41079137002627625,0.6870370087394412,3.2989318636029155,4.416192590729749,1.2530146787722283,-0.6166684541789554,-0.40372813632015664,0.23208362272179056,0.8210504324647643,3.0533984504525367,3.2309180333283027,2.0310007515467365,0.8925732769899736,-0.12022502066368218,0.1677561514961417,-0.31587696079738614,1.3974348462022297,1.6003580184520623,1.2929924852062658,3.5990590526346695,2.096956807429817,-0.11413492060848775,-0.3447147263666213,-0.22186227256524246,3.9024388898267173,3.0151119351670816,0.013656328257450862,-0.35716092462004506,-0.4442305936088538,-0.398807302863333,0.06751212191576188,0.06678387933211513,0.1514586452944504,-0.22535210058764543,-0.41817061880218126,-0.17577148207275572,-0.09472153358364994,-0.01190117133372322,0.28667088311031264,2.6786625137331326,0.42135870668080505,0.7485739647102786,1.004312606216977,0.0007314306853084599,-0.05050486806741098,2.0565959803646643,2.786804251704925,0.006913517986344282,-0.09328340350129034,0.2905421922095585,3.754372839717973,5.098552692658154,1.648980492726841,0.29503044175072585,3.7973134064332204,2.506616998444646,0.9735850865687536,1.0725831758625202,1.1194704104589028,0.7938055670753394,0.9173718662593983,0.9121606293794602,0.4429692650853439,1.0176181082370526,1.7239628694682458,0.9596135040370352,1.0307609045448916,1.2405330107314978,2.5484673774568107,3.1036308899512703,2.0173877457215617,2.2222649267858783,2.26163763765097,2.8646219910103485,4.32547110592675,2.4861384528424475,3.0962312506308933,5.272966983107245,2.782381708205275,3.476127266175723,2.52757499842424,3.6128179837355225,2.808805952270651,1.676023507444194,2.091895746628551,1.942196512469339,1.358531858396871,1.3971880305482838,1.7493944418849172,1.4901608184667479,2.9319940492931087,1.1245624779167906,0.4087751867575271,0.0623378702138667,-0.386520425118515,-0.40741122431975046,-0.23272679944213748,-0.25431094749156,-0.3933998535095219,-0.4825977853198942,-0.41810263105931317,-0.3344985006890575,-0.2778845745483821,-0.14891465242428342,-0.1633507680422833,-0.04727123992409704,-0.41141266599044074,-0.2937555644772631,-0.11708658726118207,-0.10022889746917239,-0.15503185902449065,-0.349199676471004,-0.4415490490903473,-0.5290594090199475,-0.5162230461532036,-0.3858455455958668,-0.27492464449260584,-0.236722337739258,-0.1864973950899802,-0.20602518789752314,-0.02751036336681706,0.059488500017959065,0.5877206902074422,0.46580418882804936,-0.09036968685376481,1.6765073995787998,-0.008268187630874219,0.6795623182781932,-0.1109468963867716,-0.9344984534932639,0.5144187451669423,-0.5711212840982426,-0.13325652290519063,-0.02098531838561853,0.5667148525714755,1.148044454306249,0.8767532724990956,-0.27008606624607817,0
1.5752291240016971,0.9155656426318555,-0.17796440067623442,0.48683023292772987,0.5177680392603886,0.3459106340483983,0.3076939028740543,-1.0549422926789591,0.28692342219217065,0.5413584197553577,-0.20820835323877265,0.3010918643754493,0.9866476814851075,0.13424518455939344,0.7880195448292088,0.9409842967156566,0.4244118110047877,0.9447751817778203,1.0940521536834886,1.530403288231248,1.3224202566964216,0.38497928371522333,0.13498862697246378,0.38258274472739073,-0.0629688921625294,-0.1733550341875121,-0.10596698224086194,4.43287325277502,4.357185049855879,0.8745742389583306,-0.5247011225063486,0.3395742741994525,1.6115085621924965,0.2600352373629799,-0.06415384121692778,-0.1359666793704289,0.4209166560783772,1.7896636900524345,-0.043175153952477764,0.9917639905662737,3.5075718072068427,4.496384748540495,1.5807337687380933,-0.26522037330961895,0.07471556895964367,0.8554068645626115,1.0881487340093117,0.13041953258541059,1.5349589873576828,3.312351490910694,1.5639205125960207,0.32312086511685145,2.642015826094228,2.5080201202270276,0.6118624794368817,-0.21417402545272426,0.7678067424095191,1.2662080320655338,-0.009535407851667703,-0.27973723521393984,-0.05668348191272578,-0.07213803392993876,-0.3676853229147634,-0.32881025134970915,-0.09411297913711428,-0.1274348299874342,-0.3526286431747534,-0.17651347417993862,0.42787358293371236,0.2287791248442015,0.06293304987312552,1.3162382434987936,1.421068946710852,1.293084029380872,3.0897663187215305,1.600361013392888,0.7839930028589639,0.7516419513712903,0.29651014671579884,0.022278056182764853,0.2038460011267959,0.4599617137751603,0.24119639863831055,0.18198096933922614,-0.1902848116424073,0.28012684379950326,0.6256602364768556,-0.11539593116321456,-0.04711233114135352,0.06698601447531788,0.0970610261479024,-0.11509930536474573,0.14600187902918824,0.013842839575783947,-0.16890038526654896,-0.26470418605473534,-0.3235494476615639,-0.44592115926241593,-0.440552747825934,-0.3896342980419924,-0.4381999754090603,-0.419995834424616,-0.30036643617173336,-0.05071899124339216,-0.2150013336436747,-0.15298679862878972,0.45233988087668786,0.10150423292327333,0.05708513379557452,0.01831125792305971,0.13167823637489315,-0.001857544692407546,-0.09063438435314092,0.06121068355707835,0.08115103876877329,-0.06788235517016375,-0.12402625653139315,0.12050413959858544,0.0818473783142211,0.37802394232021125,0.6623833938608125,0.6915865281515132,1.1310498486409764,3.5469582667765187,1.2638580224609235,1.2862305487885985,3.6244501696757134,3.8689657005984124,2.662302584721622,3.3988143769327137,3.2441001511089214,1.4933013565564335,2.2997746916503146,4.2997040103241675,4.732235875206002,4.6377265048681675,1.0870414544093485,0.5064497700474864,1.310228962602533,1.0220527905924204,1.0892498259695274,0.8239877841940642,0.43302723235904717,0.45994285669984875,-0.13810028500780128,-0.16630115887882235,-0.13145860355914407,-0.08653036292942208,-0.09934734613102003,0.37824602262986123,0.4381347953083633,0.12590482182850818,0.009087990452683114,0.4089242934741728,-0.9288002647286944,-0.0251460996833041,-0.3552958383687535,-0.39279674678907206,0.47463237655754215,-0.15716015843728673,1.2156760008744087,-0.47647544155701516,0.15105148082104064,-0.4126304715754704,0.20008183480423875,-1.0383034879182083,0
-0.40143841948748155,0.1990419609998197,2.181942581068631,0.9079363759136465,1.0133517793896303,1.4083552639181338,1.5608451600991733,0.9559776154192788,0.7943815769743078,1.3051788806637104,0.5474977006495352,0.24563978547249496,0.8726307828356538,0.42616337220088724,0.563816096793545,0.652752320700901,0.8457385599498929,1.0634562447708686,1.1146333340085468,1.090057053039359,0.8045702981675231,1.0521379009451768,1.290135587933228,1.3884244288219445,0.9371554583659321,-0.137590907671934,-0.14753025528512947,-0.10235563620728483,0.03295333351466482,0.4712772640234509,-0.271682366838396,-0.5466501813355698,-0.6514474512932483,0.0908818693363163,0.952848809827217,-0.08949724593063298,-0.388085551119786,-0.6170647953194575,-0.4185537067825511,-0.20869926511787487,-0.4411522650181867,-0.5486476467679919,-0.7417207925131415,-0.6277690412088868,-0.3689747958827289,-0.4222583010984481,-0.48823508426688966,-0.6171792798617609,-0.5565886303830456,-0.5819016697870791,-0.5777515077063358,-0.4018948458784813,-0.5817165795638046,-0.5356362296008997,-0.42574552744859656,-0.5565839221371066,-0.38528622587791633,-0.46799037393314225,-0.6019640605028852,-0.3340430404028998,-0.23847356194897643,-0.258216851732265,-0.1868291606350265,-0.3753651355357067,-0.3891022136915274,-0.4637439190713678,-0.4119690236495694,-0.4159086454534065,-0.4662724199048175,-0.5000279833492765,-0.5522302160896209,-0.6163402390360574,-0.48068364781702694,-0.48490420133656453,-0.6311530690047634,-0.49237063793883434,-0.40868042553879363,-0.3702449749726131,-0.4628707901230311,-0.4555116162784803,-0.5481149197381887,-0.5720723699925186,-0.5130314217243852,-0.374141141957455,-0.33728286846400785,-0.5465403859123363,-0.6210583112660704,-0.5560943818621781,-0.45095394567116637,-0.5108815815005042,-0.6576729509882135,-0.5467027900194328,-0.5797124114753851,-0.45631525690874947,-0.3747457084393066,-0.4870195448319396,-0.38340780764228183,-0.6252697676132947,-0.5608495599998214,-0.5275921595275554,-0.5624157650379558,-0.5223168816189876,-0.4778261507742319,-0.44121668850886375,-0.46472632488136817,-0.4457255537363143,-0.48306164513780736,-0.5774463740025562,-0.6105922011337194,-0.6580042709566525,-0.7179562205938782,-0.7839873856250589,-0.5380875246050223,-0.46007180744492454,-0.34124348914206376,-0.25074882929238557,0.16267444078748516,-0.04496979283155003,0.1992517582973366,-0.07417796034185717,-0.4084447953941959,-0.6434772772066987,0.6156734258754902,0.13496082127412612,0.18946186829097703,0.598456301529033,3.5119395046926503,3.0887065824628928,1.395935618444136,1.2054806451660183,0.5629722444491606,0.06269921729595028,0.050636011639362204,0.1097553102741517,0.11746811990434629,0.09003004799143137,-0.0326207369726772,-0.14808088363172695,0.08935894880463047,0.07286451546860022,-0.05946070257617664,-0.004627092558060502,-0.02286351808019633,-0.17774643020439007,-0.2774734885483648,-0.08353931110351087,-0.09710456704494953,-0.1650957728802645,-0.17633535903041486,-0.19855021083387572,0.22295725723601195,0.10992765199651765,-0.07397874452845409,0.10458850779536447,-0.4268810090737119,-0.44465957475400536,-1.2706657613324186,-1.1791050935393508,-1.7820244747780616,-0.683479548009945,0.28310182081035296,-0.08400499022068195,0.048362992516664115,-2.386583539898924,-1.5209361066180618,0.4427367450210641,0
1.4305029690774687,-0.1829064842209654,-0.464608868180461,-0.21489797119018886,0.010425567695757415,-0.9336837925928694,-0.9737250689020516,0.882474721294726,-2.025994650765802,-0.1148018524266769,-0.29733193051966283,-0.7708108091888239,-0.21413562830304955,-0.8201860766384197,-0.5018460722459894,-0.4385316638653596,-0.24185958537715804,0.003820164789682587,-1.08596509999244,-1.5360974153657247,-1.118049872191674,-0.7076708659163468,-1.0530990606746464,-0.8591866352139015,-0.8331231408420153,-0.15904378118454057,-0.0398796105333844,-0.22476912728140305,-0.34991118241182734,-0.496337784828909,-0.40804136225979687,1.0586769353685732,1.0083633854277898,-0.175741513384598,-0.27953434870927013,-0.27563124339382783,-0.36236394704944414,-0.2589922472835509,0.3344322640904112,0.035127441864301945,-0.09827065006587259,2.4610590180417593,3.169302928255471,-0.0988194397446431,-0.03032347587979435,0.3154546341817023,0.07238176525994411,-0.3030573446802522,-0.0249955313447964,0.007727098061336102,-0.08972999035355123,1.4150546015509984,1.5148823951855583,0.33848651616838,-0.29987424805484797,-0.43158773719420207,-0.32829368760777417,1.8536949289181794,4.13826134002012,1.3117223914010692,0.8581460025066591,-0.043436364651441586,-0.37576452483539097,-0.32865334900586485,-0.04679704780590244,0.36391036015384537,0.06673054019740604,0.24711798631641857,0.0801890057577755,-0.1639104054690439,-0.13423844891255698,-0.22658975276449203,0.023080110472754774,0.8925587938055854,0.8385233865180236,-0.10259935222460802,-0.334811446833394,-0.35144274621490973,-0.24988566549963767,0.11215785236279788,-0.41670509723686244,-0.40804484614760483,-0.4041190894885803,-0.19121175472808966,0.1471142181874455,-0.3227385617792706,-0.5039587799409132,-0.30545602041744946,0.21536816553307428,0.7394354054569666,-0.29964793541165907,-0.19190099683860595,0.8533441489473866,0.628858793982259,-0.0330855938503813,1.0039681622133665,2.0796926400259506,1.6172418671795683,0.22896846960777328,0.2600022127987341,1.3140926230078245,0.7492977195704973,0.8430361044820402,0.061244343346878914,0.24802007426660608,-0.03498048073280665,-0.19449723121995519,1.947099520815748,1.848509242698229,-0.40953532365789647,0.11588015687650392,-0.21915418380524848,-0.401610337581479,-0.3966527553293619,-0.4023730157901029,-0.3069392035639978,-0.29386239192951874,-0.31770990421833284,0.025621693431674173,-0.3761937548590534,-0.22945333247679764,3.203622700897487,1.475882393881745,-0.09061257975083235,-0.25296529964687314,-0.08790904891561989,0.793299820607775,0.22999635235513421,-0.3343327715834709,-0.40837555496348915,-0.3274396967231991,-0.21315208305150166,-0.10988609155482083,0.03491765690428486,-0.0982021606932539,0.20826106888021512,0.2846496995644777,0.5245852681110772,0.23043211881331205,0.39232184480353227,-0.16644781795435565,-0.36032570762871813,-0.5078896612372247,-0.4462683020779489,-0.31253578303316726,-0.1404240301432742,-0.17037302623837502,-0.07582775335033208,-0.10657000616707993,-0.041589384713772465,-0.13085372735232798,-0.1980291052051675,-0.015310146517737355,0.6223101221529173,-0.42873519482577366,-0.05345616096372638,0.29797079456265957,0.9550975615815501,-0.053156461882304835,0.238268123471076,0.4050366953886693,-1.6962340807864382,1.4349759652258522,0.47765114214677423,-0.6863197287363061,-0.6854999398847418,0
-0.4549125645082933,-1.4567423757048537,-0.9610868388946003,-1.3396246718358351,-1.8377759873306398,-0.6313517253649431,-1.5507654324057052,-1.3052352637774032,-1.2516922148130405,-0.3815247147155861,-1.9355039188909589,-0.6446682402369068,-0.3222325617185924,-0.9403726063467894,-1.418463022779092,-1.8768855353209761,-1.801782742586794,-1.51841382242022,-0.5790144561864885,-1.4301167266278065,-2.116818047526663,-1.9638242472358767,-1.4642078626522677,-2.0655678342905297,-1.2792615568715233,-0.18044905926435126,-0.20018709332798806,-0.39467346504149875,-0.42091675352190133,-0.7461221741104945,-0.653330953939224,-0.4374309856704714,-0.5494351795995928,-0.15130322585660716,0.11358747351029311,-0.038900373397273744,-0.2729771951609626,-0.19849171075767177,1.847797267546526,1.5647238613270427,-0.549135436066366,-0.5392302994134738,-0.6663598609032765,-0.5274454860342115,-0.2474261412640296,-0.10877995634269541,-0.21603142386438315,-0.4508745472759593,-0.513338557618256,-0.5833513741638322,-0.6464381751469054,-0.5909104430419001,0.0015682764186288186,0.33933227666768734,-0.28286320297032214,-0.1833116834884798,-0.3452167499789319,-0.5180698566490268,-0.5994143976366769,-0.3107309364817709,-0.10278618599463905,-0.30481815725912176,-0.43039516935569955,-0.37145048065247105,-0.3353603305379185,1.0835070413401025,0.1698757586873461,-0.1753891280783427,-0.04344541564383579,-0.06534271407858526,-0.4865393114794572,-0.6637411806258331,-0.6328348214679721,-0.5663564397732077,0.35448709467488515,0.2683249922509393,-0.2667556515548769,-0.3328616218298284,-0.4385519570146237,-0.27213989539235073,-0.46832447298757374,0.5637433594280695,3.714494160912823,0.8132063679620666,0.006499266507396343,-0.39198885317867116,-0.5297021199707418,-0.3868586768679868,0.7567056345794149,1.0010330237712206,-0.34995569651305436,-0.5284204331085848,-0.5614287042513749,-0.27957236900757587,-0.08600273556696716,0.24722258995225585,2.410050343897909,0.0909693148336428,-0.45046023251293793,-0.48297359799537354,-0.5451624246200341,-0.29684196836821797,-0.3251952189828829,-0.4310477243058825,-0.4932266042757832,-0.4399762482759838,-0.44843226854391816,0.024977155147341633,0.5792171931863526,-0.4189169508766491,0.07526938587451018,1.3896404508477587,1.056755972964535,1.3574285126946763,-0.151706635584979,-0.2764658013591431,0.03847496001337167,1.1798201817989709,-0.2056969430871045,-0.7622688360634456,-0.3695679957163538,0.6990615839628839,-0.48982266214438613,-0.44100541567504065,-0.2808597048588084,0.485932477384216,-0.2646819313295417,-0.35725313123224295,-0.1973311240751239,-0.3432113766725259,-0.2415590269923975,-0.11007446828494913,-0.16566423272186584,-0.2670299530802539,-0.30078317986661646,-0.45168753046276117,-0.41097092140970587,-0.39482473547383024,-0.4424222023931583,-0.4601578785310013,-0.4724011933121504,-0.5189942170260131,-0.5098060022395737,-0.4481450415802018,-0.3692517282203447,-0.3916346187285012,-0.26040658886854723,-0.29349948617208216,-0.25816483507394483,0.016500847485149545,-0.1311515753293329,-0.27931775461200614,-0.2763524604495387,-0.9984237628656707,1.197172858232401,0.6936461718659632,0.8708496358097204,1.5439595013914558,0.31086822633354055,0.7743392092553048,0.7015748543620822,-0.0581888707880723,-1.499794686540762,1.805127702233555,-0.9747376831214051,-1.4676896276153728,0
-0.5812531581295998,1.4703356111960117,1.1826425977552955,0.9629010523553326,1.0026243687222685,1.5129884016393538,0.12335690805175026,-0.578696675655762,0.03954264331149274,1.3731355701934438,0.009514308427174142,2.133563727938895,0.4807510416013461,0.17378022722662034,-0.11958807046140513,0.19149916595583796,0.10892782564221731,-0.08602579029999746,-0.5830651869736106,0.11505145540436511,-0.03698991914804852,0.0117706723463812,0.9220014415388802,0.04712583216052232,-0.0002056500317220896,-0.03222592808624835,-0.10068449315144162,-0.3791437643342666,-0.2598194860708205,-0.15369089621008383,-0.3521646878046744,-0.4526233336734744,-0.6563977094487299,-0.299613223652969,-0.2518818465434388,-0.09312917705398781,-0.3792942721006964,-0.09408833482564286,-0.14713042762681783,-0.06877892426786088,-0.3208813841605557,-0.518686942413175,0.0183427565070532,-0.26564322663508255,-0.2431272367528853,-0.32198158662586407,-0.2354367895583045,-0.5991672573817448,-0.5683237725403947,-0.4225665912993731,-0.5786750963438998,-0.138656668383476,-0.4102403679779923,-0.5499154716446677,-0.4103012508523223,-0.5298980310473725,-0.47753443141780777,-0.20633818495181122,-0.5773301581477078,-0.3272166496950491,-0.24114440774618476,-0.5966798220177548,-0.39583291250792013,-0.37439288343196814,-0.38367950729343325,-0.45396987489742185,-0.44492324346680906,-0.14136719309326104,0.13472922917577826,-0.43739433360410535,-0.510153232782929,-0.669778645546577,-0.28958402441766307,0.14561597004433777,-0.4266644231077482,-0.48901546335331003,-0.552242151612787,-0.37216277243779083,-0.2486449899957867,-0.4318393558742789,-0.5431151135380302,-0.31773665087730474,-0.44080241932411124,-0.36654306842136936,-0.34690184640121113,-0.5059905260679197,-0.6110522267785558,-0.5491202595093715,-0.4446029616684074,-0.5143737012743823,-0.6540375496972016,-0.5430423080303868,-0.5819653801764311,-0.45351558671015213,-0.37354023382566975,-0.48810374051255373,-0.3776243582978061,-0.6150989805918887,-0.5513287128407854,-0.5144396006544207,-0.5087906812716106,-0.5084986354114372,-0.5048613584484545,-0.4974758403691765,-0.49372312781176203,-0.460532495915551,-0.50477697212126,-0.6349627873153824,-0.6623815325802265,-0.6931475847125955,-0.7598696372481131,-0.8187810150745011,-0.6003915762001772,-0.6542991334072901,-0.4684271449963363,-0.41793187172202995,-0.5339387760878791,-0.5325256466853204,-0.6682000592150655,-0.6558795602262376,-0.5964850558715451,-0.8707325622414217,-0.7896466815554641,-0.6252572823834956,-0.5516815275516946,-0.7852241587989234,-0.9300166594722613,-0.7213733190014252,-0.5953218491990503,-0.4943008928795619,-0.3359853896425985,-0.21653861974255054,-0.282652416989098,-0.6478236380137751,-0.6271731523809123,-0.5419562258682856,-0.5356203390933347,-0.5153793543005645,-0.6285667620529252,-0.5395932898960549,-0.5436619386704674,-0.6320263872268259,-0.5916880832428227,-0.5360441269086356,-0.407851780250611,-0.43306888919924624,-0.29408133023211513,-0.33000113533575454,-0.432708950332164,-0.48412860820427356,-0.5253210330026803,-0.528673149120245,-0.47556740550933,1.058669212497226,0.3329413668815049,0.6681219101296142,1.6980561475521818,-0.020581589849742697,1.1142988780778078,0.8094720093810189,0.01325324642684886,-0.26718865972773304,0.7281596766241194,0.8449037759953396,-3.135405399879584,1.1761881103687328,0
-0.06232201135622579,-0.043854027259167365,-0.3947384284184548,-0.3227403812547233,-0.752251157199359,-0.020068655402257055,0.010398893744040743,-1.3350583487325534,-0.7747557330747586,-1.1934880102978733,-0.45582725479598957,-1.9585023467768627,0.2623168710914838,-0.7720057999909229,-0.6536491356972391,-0.7296262067519129,-0.9357979681126999,-0.7920763264138836,-0.990339435685504,-0.5702144385825466,0.41085943081492776,-0.42763680843758584,-0.7005587830958966,-0.5404734636131654,-0.6909552054621019,-0.1794236168554374,-0.19736117755954785,-0.3898997236016685,-0.4199346116421128,-0.7458924185981237,-0.6027304491519552,-0.3798422318836256,0.3249825116574184,0.9000381176049185,0.1852518291288494,0.22900006126623554,-0.25407520007682405,-0.6821961838545862,-0.6514959230142198,-0.7891657605312602,-0.11244526677773521,-0.08701482678209567,-0.5266983300314203,-0.3141688794398143,-0.2630507854242059,-0.2596037696059209,0.062298355693191795,0.43213420843628814,-0.3302351039319123,-0.3641605245934444,-0.5223880740215029,-0.620673777102179,-0.593422615696407,-0.5230166962118041,-0.4169144786471735,-0.5461301882311339,-0.36895112976973987,-0.27829766084410684,-0.4040785902187846,-0.29770837001785144,-0.2225201732572608,-0.5356214777874332,-0.4519607692406245,-0.34094961760703113,-0.30701200023976183,-0.37269399302729067,-0.38995198868320957,-0.4482169279016669,-0.42697392615335794,-0.3828512701486076,-0.4786756365459405,-0.45213879184030675,-0.17841546954954338,-0.20632543180151783,-0.44134145798331814,-0.4252494186226284,-0.46765803013044316,-0.2925845590075914,-0.19652396435311806,-0.24833013290939968,-0.490457543720294,-0.5745215407411285,-0.5117028045447336,-0.36380036953489175,-0.29044274717316715,-0.16777732297570533,1.1774078022003096,-0.40800039390737874,-0.4360681894172332,-0.42815569212123955,-0.5712564180955758,-0.4744490493580543,-0.5405471068863248,-0.4343201307149618,-0.3629674704062451,-0.43608951918482036,-0.34658883931487394,-0.6197864645313803,-0.5477346601039583,-0.5356740569049007,-0.5615928900014837,-0.5128213545430534,-0.4557462574270926,-0.4685256736034626,-0.47769823164605346,-0.39472761811579815,-0.3698979185500275,-0.2907302455488343,-0.26547941103363093,0.11766893402416086,-0.6272101962553482,-0.5084010762277469,-0.4508054577770803,-0.6253753043577717,-0.5309387910742098,-0.5204500200455973,-0.6037774946667561,-0.6707199695625339,-0.7853434620848924,-0.7907665359607682,-0.7104005419879398,-0.590415619618576,-0.5076748680321752,-0.413724925365835,-0.06858213464720389,-0.5185340383581762,-0.804990437228912,-0.7071640302436234,-0.8309215140734006,-0.5312833258969909,-0.3637078816454354,-0.24332831782637288,-0.320635978389363,-0.701468128747718,-0.6608672392678727,-0.5977318190948289,-0.5825888331946505,-0.5245253765528212,-0.6683400724228905,-0.5557065686570261,-0.5459318064050878,-0.6218153951536893,-0.4974090689446409,-0.4434912922292045,-0.37027819236492066,-0.42190734909650174,-0.2899606440209152,-0.3329416044422084,-0.42807658932410214,-0.4209389666186754,-0.45106768127627006,-0.4776078595380199,-0.4456738311947485,0.10905608349213912,1.6017168965997195,1.2705859061340636,1.0798418103195204,0.9246800082688689,0.484453726640884,0.3240158372313713,0.794003023197392,0.5509744272865229,1.7826836443493874,0.007845124266445298,1.4667404930117385,-0.3932947186333808,0
0.8210846028042947,1.3229072833387738,0.4500470329006938,1.2417382460615352,0.31318790239227057,-0.18973611852222766,-0.7720308989967757,1.6890943724073701,0.3399643583853019,-0.5237562351788134,1.545923250717463,1.0699195506640566,-1.3891006242688804,0.9573144393378645,0.524674265741769,0.35776081606105564,0.6451677618316572,0.7840380434790425,0.32801288337112244,-0.5324466094926391,-0.6193283862744164,-0.42665199772611284,0.678361742123745,1.520098351824463,0.7352813960106864,-0.10224179168806785,-0.08670061960729476,0.25459576009837437,0.1955054222090737,0.5527783252392783,0.19906524192277653,0.26083298367444285,-0.670485435813474,-0.5369339183927363,-0.20764492424883024,-0.35593781295532617,-0.4041696241385766,0.35518345648512,0.016435564115065564,-0.4052353935685342,-0.6208297029715731,-0.5791932351874476,-0.7748048048195619,0.033716684254250735,0.875631443916802,0.1740974735560511,-0.3215481961584799,-0.5330147476398689,-0.22720705472551211,0.000746920585953426,-0.2977407255595023,-0.2052769559085721,-0.5036387729085495,-0.20909792161222476,-0.22193972009967836,-0.20070269260461945,-0.011482657041415902,0.24290421776985235,0.972260278650936,-0.2136581934008288,-0.22547067353589104,0.12326842134624819,0.2435139719113996,-0.24032981196519768,-0.293776867028897,-0.4700165801768289,-0.4447320717330406,-0.3733879615754011,0.05472286631737568,0.9746439565115229,0.3516510723680169,-0.4734662666316828,-0.6165895621905999,-0.5201367655224151,-0.5613113944260104,-0.43412635086653306,-0.14183890266622706,-0.2955320816995468,-0.4539298182906202,-0.44459016382631006,-0.4741757416788611,-0.550692399078328,-0.5011977409467097,-0.3321244357205795,-0.29326795353581375,-0.5270386797838204,-0.5588400065749017,-0.35335888076312105,-0.3805906701852663,-0.36619598954871607,-0.18590163808740742,-0.31223960659067257,-0.43780131141433243,-0.39003275456309144,-0.24835170969081033,0.0007520674032421199,-0.27080404516884465,-0.35275562520260023,-0.15050120256189026,-0.3856229522541706,-0.38812928778986405,-0.1708030183877736,-0.30862082393167156,-0.37718573576046294,-0.18523311435138679,-0.28946802239894426,-0.10640191352780914,-0.3608800817955248,-0.46153476088638906,-0.5554759493193873,-0.7049047830591622,-0.7188161895802051,-0.6096071858961769,-0.6755967657071459,-0.5343329531440171,-0.5668877979547414,-0.5929963873372932,-0.635576715579819,-0.7821353563754327,-0.5949134231469704,-0.4231419200166055,-0.5464051377001141,-0.3589001871844753,-0.4954445766416032,-0.45012572311789517,-0.3496167063015653,-0.4411341896022416,-0.4277631096331267,-0.5058890801085594,-0.46047254170045904,-0.28385855755413036,-0.20976849890452653,-0.27728624212436176,-0.6223707505041051,-0.6176891441027121,-0.565550047983329,-0.5481446755999352,-0.4500717971580966,-0.5199247722687359,-0.4282426263378759,-0.34171502294362904,-0.35917699221637844,-0.2609403529694496,-0.3736272152094722,-0.3597602763573626,-0.36071077382533684,-0.2637375355384346,-0.3194319634105825,-0.35815470413331446,-0.429607069927417,-0.45459740589625025,-0.3863118049458403,-0.3348810844782842,1.316595498874208,0.26367920713605425,0.6249179846306212,0.5590750858450823,1.3204468763689086,-0.3179732500930078,0.6578913628366447,-1.3032739651726915,0.8957226384162403,-0.27208926187013316,-1.9333791203106807,1.1016572550095367,-0.3220268637606355,0
